
exp1a_trial_29_colour3_distractors31_l.png,['distractor_14'],204,-53
exp1a_trial_29_colour3_distractors31_l.png,['distractor_15'],100,-385
exp1a_trial_29_colour3_distractors31_l.png,['distractor_16'],285,-274
exp1a_trial_29_colour3_distractors31_l.png,['distractor_17'],385,-105
exp1a_trial_29_colour3_distractors31_l.png,['distractor_18'],-32,108
exp1a_trial_29_colour3_distractors31_l.png,['distractor_19'],-90,78
exp1a_trial_29_colour3_distractors31_l.png,['distractor_20'],-118,30
exp1a_trial_29_colour3_distractors31_l.png,['distractor_21'],-55,207
exp1a_trial_29_colour3_distractors31_l.png,['distractor_22'],-149,153
exp1a_trial_29_colour3_distractors31_l.png,['distractor_23'],-205,57
exp1a_trial_29_colour3_distractors31_l.png,['distractor_24'],-101,386
exp1a_trial_29_colour3_distractors31_l.png,['distractor_25'],-278,280
exp1a_trial_29_colour3_distractors31_l.png,['distractor_26'],-385,104
exp1a_trial_29_colour3_distractors31_l.png,['distractor_27'],112,30
exp1a_trial_29_colour3_distractors31_l.png,['distractor_28'],88,86
exp1a_trial_29_colour3_distractors31_l.png,['distractor_29'],38,113
exp1a_trial_29_colour3_distractors31_l.png,['distractor_30'],206,55
exp1a_trial_29_colour3_distractors31_l.png,['distractor_31'],149,146
exp1a_trial_29_colour3_distractors31_l.png,['distractor_32'],55,203
exp1a_trial_29_colour3_distractors31_l.png,target,389,101
exp1a_trial_29_colour3_distractors31_l.png,['distractor_34'],285,275
exp1a_trial_30_colour0_distractors0_r.png,target,55,206
exp1a_trial_31_colour0_distractors0_l.png,target,206,55
exp1a_trial_32_colour1_distractors1_r.png,['distractor_5'],-56,-201
exp1a_trial_32_colour1_distractors1_r.png,target,-57,205
exp1a_trial_33_colour1_distractors4_r.png,['distractor_7'],-278,-275
exp1a_trial_33_colour1_distractors4_r.png,['distractor_13'],152,-155
exp1a_trial_33_colour1_distractors4_r.png,target,106,-392
exp1a_trial_33_colour1_distractors4_r.png,['distractor_16'],274,-280
exp1a_trial_33_colour1_distractors4_r.png,['distractor_31'],148,148
exp1a_trial_34_colour1_distractors9_r.png,['distractor_2'],-30,-111
exp1a_trial_34_colour1_distractors9_r.png,['distractor_4'],-153,-155
exp1a_trial_34_colour1_distractors9_r.png,['distractor_6'],-384,-100
exp1a_trial_34_colour1_distractors9_r.png,target,82,-82
exp1a_trial_34_colour1_distractors9_r.png,['distractor_13'],147,-152
exp1a_trial_34_colour1_distractors9_r.png,['distractor_19'],-82,81
exp1a_trial_34_colour1_distractors9_r.png,['distractor_24'],-108,380
exp1a_trial_34_colour1_distractors9_r.png,['distractor_25'],-274,279
exp1a_trial_34_colour1_distractors9_r.png,['distractor_30'],204,54
exp1a_trial_34_colour1_distractors9_r.png,['distractor_35'],111,376
exp1a_trial_35_colour1_distractors19_r.png,['distractor_3'],-208,-56
exp1a_trial_35_colour1_distractors19_r.png,['distractor_4'],-147,-149
exp1a_trial_35_colour1_distractors19_r.png,['distractor_6'],-377,-97
exp1a_trial_35_colour1_distractors19_r.png,['distractor_7'],-280,-280
exp1a_trial_35_colour1_distractors19_r.png,['distractor_8'],-95,-385
exp1a_trial_35_colour1_distractors19_r.png,['distractor_11'],113,-27
exp1a_trial_35_colour1_distractors19_r.png,['distractor_13'],151,-150
exp1a_trial_35_colour1_distractors19_r.png,['distractor_15'],94,-384
exp1a_trial_35_colour1_distractors19_r.png,['distractor_16'],286,-288
exp1a_trial_35_colour1_distractors19_r.png,['distractor_20'],-113,31
exp1a_trial_35_colour1_distractors19_r.png,['distractor_22'],-156,151
exp1a_trial_35_colour1_distractors19_r.png,['distractor_24'],-104,384
exp1a_trial_35_colour1_distractors19_r.png,['distractor_25'],-286,285
exp1a_trial_35_colour1_distractors19_r.png,['distractor_26'],-380,97
exp1a_trial_35_colour1_distractors19_r.png,['distractor_28'],82,84
exp1a_trial_35_colour1_distractors19_r.png,['distractor_29'],38,115
exp1a_trial_35_colour1_distractors19_r.png,['distractor_31'],150,153
exp1a_trial_35_colour1_distractors19_r.png,['distractor_33'],378,99
exp1a_trial_35_colour1_distractors19_r.png,['distractor_34'],285,285
exp1a_trial_35_colour1_distractors19_r.png,target,97,387
exp1a_trial_36_colour1_distractors31_r.png,['distractor_0'],-111,-29
exp1a_trial_36_colour1_distractors31_r.png,['distractor_1'],-81,-81
exp1a_trial_36_colour1_distractors31_r.png,['distractor_2'],-28,-110
exp1a_trial_36_colour1_distractors31_r.png,['distractor_3'],-203,-58
exp1a_trial_36_colour1_distractors31_r.png,['distractor_4'],-150,-155
exp1a_trial_36_colour1_distractors31_r.png,['distractor_5'],-57,-208
exp1a_trial_36_colour1_distractors31_r.png,['distractor_6'],-392,-102
exp1a_trial_36_colour1_distractors31_r.png,['distractor_7'],-275,-276
exp1a_trial_36_colour1_distractors31_r.png,['distractor_8'],-100,-381
exp1a_trial_36_colour1_distractors31_r.png,['distractor_9'],31,-111
exp1a_trial_36_colour1_distractors31_r.png,['distractor_10'],77,-81
exp1a_trial_36_colour1_distractors31_r.png,['distractor_11'],107,-37
exp1a_trial_36_colour1_distractors31_r.png,['distractor_12'],55,-205
exp1a_trial_36_colour1_distractors31_r.png,['distractor_13'],154,-151
exp1a_trial_36_colour1_distractors31_r.png,['distractor_14'],205,-55
exp1a_trial_36_colour1_distractors31_r.png,['distractor_15'],99,-384
exp1a_trial_36_colour1_distractors31_r.png,['distractor_16'],285,-282
exp1a_trial_36_colour1_distractors31_r.png,['distractor_18'],-36,113
exp1a_trial_36_colour1_distractors31_r.png,['distractor_20'],-108,35
exp1a_trial_36_colour1_distractors31_r.png,['distractor_22'],-152,152
exp1a_trial_36_colour1_distractors31_r.png,['distractor_23'],-207,54
exp1a_trial_36_colour1_distractors31_r.png,['distractor_24'],-99,387
exp1a_trial_36_colour1_distractors31_r.png,['distractor_25'],-286,283
exp1a_trial_36_colour1_distractors31_r.png,['distractor_26'],-375,107
exp1a_trial_36_colour1_distractors31_r.png,['distractor_27'],111,34
exp1a_trial_36_colour1_distractors31_r.png,['distractor_28'],81,79
exp1a_trial_36_colour1_distractors31_r.png,['distractor_29'],32,115
exp1a_trial_36_colour1_distractors31_r.png,['distractor_30'],206,52
exp1a_trial_36_colour1_distractors31_r.png,['distractor_31'],150,154
exp1a_trial_36_colour1_distractors31_r.png,['distractor_32'],56,205
exp1a_trial_36_colour1_distractors31_r.png,['distractor_33'],378,104
exp1a_trial_36_colour1_distractors31_r.png,target,100,381
exp1a_trial_37_colour2_distractors1_r.png,['distractor_10'],81,-81
exp1a_trial_37_colour2_distractors1_r.png,target,53,-211
exp1a_trial_38_colour2_distractors4_r.png,['distractor_6'],-381,-103
exp1a_trial_38_colour2_distractors4_r.png,['distractor_11'],106,-23
exp1a_trial_38_colour2_distractors4_r.png,target,107,-383
exp1a_trial_38_colour2_distractors4_r.png,['distractor_20'],-108,27
exp1a_trial_38_colour2_distractors4_r.png,['distractor_30'],211,54
exp1a_trial_39_colour2_distractors9_r.png,['distractor_1'],-82,-80
exp1a_trial_39_colour2_distractors9_r.png,['distractor_4'],-151,-155
exp1a_trial_39_colour2_distractors9_r.png,['distractor_10'],81,-82
exp1a_trial_39_colour2_distractors9_r.png,['distractor_13'],151,-151
exp1a_trial_39_colour2_distractors9_r.png,['distractor_14'],206,-55
exp1a_trial_39_colour2_distractors9_r.png,target,280,-280
exp1a_trial_39_colour2_distractors9_r.png,['distractor_20'],-108,22
exp1a_trial_39_colour2_distractors9_r.png,['distractor_25'],-280,280
exp1a_trial_39_colour2_distractors9_r.png,['distractor_27'],114,38
exp1a_trial_39_colour2_distractors9_r.png,['distractor_35'],104,384
exp1a_trial_40_colour2_distractors19_r.png,['distractor_1'],-84,-82
exp1a_trial_40_colour2_distractors19_r.png,['distractor_3'],-205,-55
exp1a_trial_40_colour2_distractors19_r.png,['distractor_4'],-148,-153
exp1a_trial_40_colour2_distractors19_r.png,['distractor_5'],-58,-206
exp1a_trial_40_colour2_distractors19_r.png,['distractor_6'],-387,-107
exp1a_trial_40_colour2_distractors19_r.png,['distractor_7'],-276,-275
exp1a_trial_40_colour2_distractors19_r.png,['distractor_10'],73,-77
exp1a_trial_40_colour2_distractors19_r.png,['distractor_12'],58,-206
exp1a_trial_40_colour2_distractors19_r.png,['distractor_14'],210,-51
exp1a_trial_40_colour2_distractors19_r.png,['distractor_15'],103,-386
exp1a_trial_40_colour2_distractors19_r.png,['distractor_16'],284,-284
exp1a_trial_40_colour2_distractors19_r.png,['distractor_21'],-55,206
exp1a_trial_40_colour2_distractors19_r.png,['distractor_22'],-153,148
exp1a_trial_40_colour2_distractors19_r.png,target,-203,52
exp1a_trial_40_colour2_distractors19_r.png,['distractor_24'],-103,383
exp1a_trial_40_colour2_distractors19_r.png,['distractor_27'],106,31
exp1a_trial_40_colour2_distractors19_r.png,['distractor_28'],84,75
exp1a_trial_40_colour2_distractors19_r.png,['distractor_29'],22,116
exp1a_trial_40_colour2_distractors19_r.png,['distractor_30'],206,55
exp1a_trial_40_colour2_distractors19_r.png,['distractor_33'],385,108
exp1a_trial_41_colour2_distractors31_r.png,['distractor_0'],-109,-31
exp1a_trial_41_colour2_distractors31_r.png,['distractor_1'],-82,-83
exp1a_trial_41_colour2_distractors31_r.png,['distractor_2'],-30,-110
exp1a_trial_41_colour2_distractors31_r.png,['distractor_3'],-204,-57
exp1a_trial_41_colour2_distractors31_r.png,['distractor_4'],-152,-152
exp1a_trial_41_colour2_distractors31_r.png,['distractor_5'],-56,-206
exp1a_trial_41_colour2_distractors31_r.png,['distractor_6'],-377,-111
exp1a_trial_41_colour2_distractors31_r.png,['distractor_7'],-286,-277
exp1a_trial_41_colour2_distractors31_r.png,['distractor_8'],-98,-377
exp1a_trial_41_colour2_distractors31_r.png,['distractor_9'],31,-109
exp1a_trial_41_colour2_distractors31_r.png,['distractor_11'],114,-27
exp1a_trial_41_colour2_distractors31_r.png,['distractor_13'],147,-155
exp1a_trial_41_colour2_distractors31_r.png,['distractor_15'],96,-383
exp1a_trial_41_colour2_distractors31_r.png,['distractor_16'],274,-279
exp1a_trial_41_colour2_distractors31_r.png,['distractor_17'],391,-100
exp1a_trial_41_colour2_distractors31_r.png,['distractor_18'],-34,105
exp1a_trial_41_colour2_distractors31_r.png,target,-80,82
exp1a_trial_41_colour2_distractors31_r.png,['distractor_20'],-104,25
exp1a_trial_41_colour2_distractors31_r.png,['distractor_21'],-52,206
exp1a_trial_41_colour2_distractors31_r.png,['distractor_22'],-151,151
exp1a_trial_41_colour2_distractors31_r.png,['distractor_23'],-204,59
exp1a_trial_41_colour2_distractors31_r.png,['distractor_25'],-280,280
exp1a_trial_41_colour2_distractors31_r.png,['distractor_26'],-388,106
exp1a_trial_41_colour2_distractors31_r.png,['distractor_27'],115,37
exp1a_trial_41_colour2_distractors31_r.png,['distractor_28'],85,83
exp1a_trial_41_colour2_distractors31_r.png,['distractor_29'],32,112
exp1a_trial_41_colour2_distractors31_r.png,['distractor_30'],204,56
exp1a_trial_41_colour2_distractors31_r.png,['distractor_31'],148,153
exp1a_trial_41_colour2_distractors31_r.png,['distractor_32'],58,209
exp1a_trial_41_colour2_distractors31_r.png,['distractor_33'],384,100
exp1a_trial_41_colour2_distractors31_r.png,['distractor_34'],284,286
exp1a_trial_41_colour2_distractors31_r.png,['distractor_35'],104,386
exp1a_trial_42_colour3_distractors1_r.png,['distractor_22'],-154,155
exp1a_trial_42_colour3_distractors1_r.png,target,375,104
exp1a_trial_43_colour3_distractors4_r.png,['distractor_1'],-79,-82
exp1a_trial_43_colour3_distractors4_r.png,target,-31,-112
exp1a_trial_43_colour3_distractors4_r.png,['distractor_13'],152,-154
exp1a_trial_43_colour3_distractors4_r.png,['distractor_19'],-79,80
exp1a_trial_43_colour3_distractors4_r.png,['distractor_28'],85,78
exp1a_trial_44_colour3_distractors9_r.png,['distractor_1'],-82,-80
exp1a_trial_44_colour3_distractors9_r.png,['distractor_2'],-27,-111
exp1a_trial_44_colour3_distractors9_r.png,['distractor_5'],-55,-206
exp1a_trial_44_colour3_distractors9_r.png,['distractor_6'],-386,-102
exp1a_trial_44_colour3_distractors9_r.png,['distractor_12'],56,-205
exp1a_trial_44_colour3_distractors9_r.png,['distractor_20'],-109,28
exp1a_trial_44_colour3_distractors9_r.png,['distractor_27'],103,25
exp1a_trial_44_colour3_distractors9_r.png,['distractor_29'],29,102
exp1a_trial_44_colour3_distractors9_r.png,['distractor_31'],146,151
exp1a_trial_44_colour3_distractors9_r.png,target,380,108
exp1a_trial_45_colour3_distractors19_r.png,['distractor_1'],-81,-81
exp1a_trial_45_colour3_distractors19_r.png,['distractor_2'],-30,-111
exp1a_trial_45_colour3_distractors19_r.png,target,-57,-206
exp1a_trial_45_colour3_distractors19_r.png,['distractor_6'],-385,-98
exp1a_trial_45_colour3_distractors19_r.png,['distractor_7'],-286,-284
exp1a_trial_45_colour3_distractors19_r.png,['distractor_11'],105,-37
exp1a_trial_45_colour3_distractors19_r.png,['distractor_12'],52,-207
exp1a_trial_45_colour3_distractors19_r.png,['distractor_13'],151,-151
exp1a_trial_45_colour3_distractors19_r.png,['distractor_17'],380,-93
exp1a_trial_45_colour3_distractors19_r.png,['distractor_18'],-28,118
exp1a_trial_45_colour3_distractors19_r.png,['distractor_19'],-77,79
exp1a_trial_45_colour3_distractors19_r.png,['distractor_21'],-50,204
exp1a_trial_45_colour3_distractors19_r.png,['distractor_22'],-149,155
exp1a_trial_45_colour3_distractors19_r.png,['distractor_23'],-204,52
exp1a_trial_45_colour3_distractors19_r.png,['distractor_26'],-374,101
exp1a_trial_45_colour3_distractors19_r.png,['distractor_27'],113,26
exp1a_trial_45_colour3_distractors19_r.png,['distractor_30'],202,57
exp1a_trial_45_colour3_distractors19_r.png,['distractor_31'],148,151
exp1a_trial_45_colour3_distractors19_r.png,['distractor_33'],383,104
exp1a_trial_45_colour3_distractors19_r.png,['distractor_34'],281,275
exp1a_trial_46_colour3_distractors31_r.png,['distractor_1'],-80,-83
exp1a_trial_46_colour3_distractors31_r.png,['distractor_2'],-31,-111
exp1a_trial_46_colour3_distractors31_r.png,['distractor_3'],-207,-55
exp1a_trial_46_colour3_distractors31_r.png,['distractor_4'],-152,-146
exp1a_trial_46_colour3_distractors31_r.png,['distractor_5'],-57,-203
exp1a_trial_46_colour3_distractors31_r.png,['distractor_6'],-389,-107
exp1a_trial_46_colour3_distractors31_r.png,['distractor_7'],-283,-276
exp1a_trial_46_colour3_distractors31_r.png,['distractor_9'],33,-110
exp1a_trial_46_colour3_distractors31_r.png,['distractor_10'],79,-73
exp1a_trial_46_colour3_distractors31_r.png,['distractor_11'],104,-29
exp1a_trial_46_colour3_distractors31_r.png,['distractor_13'],147,-149
exp1a_trial_46_colour3_distractors31_r.png,['distractor_15'],104,-385
exp1a_trial_46_colour3_distractors31_r.png,['distractor_16'],280,-279
exp1a_trial_46_colour3_distractors31_r.png,['distractor_17'],385,-103
exp1a_trial_46_colour3_distractors31_r.png,['distractor_18'],-32,113
exp1a_trial_46_colour3_distractors31_r.png,['distractor_19'],-82,78
exp1a_trial_46_colour3_distractors31_r.png,['distractor_20'],-110,28
exp1a_trial_46_colour3_distractors31_r.png,['distractor_21'],-60,204
exp1a_trial_46_colour3_distractors31_r.png,['distractor_22'],-151,155
exp1a_trial_46_colour3_distractors31_r.png,['distractor_23'],-205,54
exp1a_trial_46_colour3_distractors31_r.png,['distractor_24'],-96,390
exp1a_trial_46_colour3_distractors31_r.png,['distractor_25'],-286,281
exp1a_trial_46_colour3_distractors31_r.png,['distractor_26'],-385,96
exp1a_trial_46_colour3_distractors31_r.png,['distractor_27'],106,31
exp1a_trial_46_colour3_distractors31_r.png,['distractor_28'],77,89
exp1a_trial_46_colour3_distractors31_r.png,['distractor_29'],32,103
exp1a_trial_46_colour3_distractors31_r.png,['distractor_30'],209,52
exp1a_trial_46_colour3_distractors31_r.png,['distractor_31'],152,150
exp1a_trial_46_colour3_distractors31_r.png,target,54,206
exp1a_trial_46_colour3_distractors31_r.png,['distractor_33'],381,103
exp1a_trial_46_colour3_distractors31_r.png,['distractor_34'],278,282
exp1a_trial_46_colour3_distractors31_r.png,['distractor_35'],105,380
exp1a_trial_47_colour1_distractors1_l.png,['distractor_0'],-111,-32
exp1a_trial_47_colour1_distractors1_l.png,target,-151,152
exp1a_trial_48_colour1_distractors4_l.png,['distractor_0'],-110,-32
exp1a_trial_48_colour1_distractors4_l.png,['distractor_1'],-83,-83
exp1a_trial_48_colour1_distractors4_l.png,['distractor_6'],-383,-103
exp1a_trial_48_colour1_distractors4_l.png,['distractor_12'],58,-202
exp1a_trial_48_colour1_distractors4_l.png,target,32,106
exp1a_trial_49_colour1_distractors9_l.png,['distractor_0'],-112,-31
exp1a_trial_49_colour1_distractors9_l.png,['distractor_2'],-29,-109
exp1a_trial_49_colour1_distractors9_l.png,['distractor_6'],-384,-103
exp1a_trial_49_colour1_distractors9_l.png,['distractor_12'],55,-205
exp1a_trial_49_colour1_distractors9_l.png,['distractor_14'],207,-54
exp1a_trial_49_colour1_distractors9_l.png,['distractor_17'],383,-105
exp1a_trial_49_colour1_distractors9_l.png,target,-109,31
exp1a_trial_49_colour1_distractors9_l.png,['distractor_21'],-54,208
exp1a_trial_49_colour1_distractors9_l.png,['distractor_24'],-104,383
exp1a_trial_49_colour1_distractors9_l.png,['distractor_32'],54,206
exp1a_trial_50_colour1_distractors19_l.png,['distractor_0'],-111,-33
exp1a_trial_50_colour1_distractors19_l.png,['distractor_1'],-80,-82
exp1a_trial_50_colour1_distractors19_l.png,['distractor_3'],-211,-57
exp1a_trial_50_colour1_distractors19_l.png,['distractor_4'],-150,-153
exp1a_trial_50_colour1_distractors19_l.png,['distractor_5'],-54,-208
exp1a_trial_50_colour1_distractors19_l.png,['distractor_7'],-281,-278
exp1a_trial_50_colour1_distractors19_l.png,['distractor_9'],32,-111
exp1a_trial_50_colour1_distractors19_l.png,['distractor_11'],118,-29
exp1a_trial_50_colour1_distractors19_l.png,['distractor_14'],201,-52
exp1a_trial_50_colour1_distractors19_l.png,['distractor_16'],282,-280
exp1a_trial_50_colour1_distractors19_l.png,['distractor_18'],-30,109
exp1a_trial_50_colour1_distractors19_l.png,target,-205,58
exp1a_trial_50_colour1_distractors19_l.png,['distractor_24'],-104,385
exp1a_trial_50_colour1_distractors19_l.png,['distractor_25'],-274,283
exp1a_trial_50_colour1_distractors19_l.png,['distractor_26'],-384,100
exp1a_trial_50_colour1_distractors19_l.png,['distractor_27'],105,26
exp1a_trial_50_colour1_distractors19_l.png,['distractor_28'],79,81
exp1a_trial_50_colour1_distractors19_l.png,['distractor_30'],207,53
exp1a_trial_50_colour1_distractors19_l.png,['distractor_32'],55,206
exp1a_trial_50_colour1_distractors19_l.png,['distractor_35'],108,385
exp1a_trial_51_colour1_distractors31_l.png,['distractor_1'],-81,-81
exp1a_trial_51_colour1_distractors31_l.png,['distractor_2'],-30,-111
exp1a_trial_51_colour1_distractors31_l.png,['distractor_3'],-206,-54
exp1a_trial_51_colour1_distractors31_l.png,['distractor_4'],-151,-150
exp1a_trial_51_colour1_distractors31_l.png,target,-53,-203
