exp2a_trial_105_colour2_distractors31_r.png,['distractor_16'],271,-281
exp2a_trial_105_colour2_distractors31_r.png,['distractor_18'],-31,110
exp2a_trial_105_colour2_distractors31_r.png,['distractor_19'],-76,84
exp2a_trial_105_colour2_distractors31_r.png,['distractor_20'],-114,29
exp2a_trial_105_colour2_distractors31_r.png,['distractor_21'],-57,205
exp2a_trial_105_colour2_distractors31_r.png,['distractor_22'],-152,147
exp2a_trial_105_colour2_distractors31_r.png,['distractor_23'],-203,55
exp2a_trial_105_colour2_distractors31_r.png,['distractor_24'],-99,381
exp2a_trial_105_colour2_distractors31_r.png,target,-388,100
exp2a_trial_105_colour2_distractors31_r.png,['distractor_27'],114,29
exp2a_trial_105_colour2_distractors31_r.png,['distractor_28'],90,85
exp2a_trial_105_colour2_distractors31_r.png,['distractor_29'],31,115
exp2a_trial_105_colour2_distractors31_r.png,['distractor_30'],205,58
exp2a_trial_105_colour2_distractors31_r.png,['distractor_32'],60,208
exp2a_trial_105_colour2_distractors31_r.png,['distractor_33'],384,107
exp2a_trial_105_colour2_distractors31_r.png,['distractor_34'],277,270
exp2a_trial_105_colour2_distractors31_r.png,['distractor_35'],104,384
exp2a_trial_106_colour3_distractors1_r.png,['distractor_14'],206,-55
exp2a_trial_106_colour3_distractors1_r.png,target,-50,206
exp2a_trial_107_colour3_distractors4_r.png,['distractor_12'],55,-209
exp2a_trial_107_colour3_distractors4_r.png,['distractor_20'],-114,39
exp2a_trial_107_colour3_distractors4_r.png,['distractor_22'],-152,147
exp2a_trial_107_colour3_distractors4_r.png,['distractor_33'],387,103
exp2a_trial_107_colour3_distractors4_r.png,target,98,385
exp2a_trial_108_colour3_distractors9_r.png,['distractor_0'],-110,-31
exp2a_trial_108_colour3_distractors9_r.png,['distractor_2'],-30,-112
exp2a_trial_108_colour3_distractors9_r.png,['distractor_5'],-54,-204
exp2a_trial_108_colour3_distractors9_r.png,['distractor_12'],53,-205
exp2a_trial_108_colour3_distractors9_r.png,['distractor_19'],-77,74
exp2a_trial_108_colour3_distractors9_r.png,['distractor_24'],-100,388
exp2a_trial_108_colour3_distractors9_r.png,['distractor_25'],-281,275
exp2a_trial_108_colour3_distractors9_r.png,['distractor_30'],206,54
exp2a_trial_108_colour3_distractors9_r.png,['distractor_31'],150,149
exp2a_trial_108_colour3_distractors9_r.png,target,100,386
exp2a_trial_109_colour3_distractors19_r.png,['distractor_0'],-111,-30
exp2a_trial_109_colour3_distractors19_r.png,['distractor_1'],-82,-82
exp2a_trial_109_colour3_distractors19_r.png,['distractor_3'],-210,-53
exp2a_trial_109_colour3_distractors19_r.png,['distractor_5'],-53,-201
exp2a_trial_109_colour3_distractors19_r.png,['distractor_7'],-281,-280
exp2a_trial_109_colour3_distractors19_r.png,target,-98,-374
exp2a_trial_109_colour3_distractors19_r.png,['distractor_9'],26,-110
exp2a_trial_109_colour3_distractors19_r.png,['distractor_10'],83,-82
exp2a_trial_109_colour3_distractors19_r.png,['distractor_11'],110,-32
exp2a_trial_109_colour3_distractors19_r.png,['distractor_12'],56,-201
exp2a_trial_109_colour3_distractors19_r.png,['distractor_16'],276,-280
exp2a_trial_109_colour3_distractors19_r.png,['distractor_17'],385,-102
exp2a_trial_109_colour3_distractors19_r.png,['distractor_19'],-74,77
exp2a_trial_109_colour3_distractors19_r.png,['distractor_24'],-99,384
exp2a_trial_109_colour3_distractors19_r.png,['distractor_26'],-375,104
exp2a_trial_109_colour3_distractors19_r.png,['distractor_27'],108,24
exp2a_trial_109_colour3_distractors19_r.png,['distractor_28'],81,81
exp2a_trial_109_colour3_distractors19_r.png,['distractor_31'],148,155
exp2a_trial_109_colour3_distractors19_r.png,['distractor_33'],389,96
exp2a_trial_109_colour3_distractors19_r.png,['distractor_35'],101,389
exp2a_trial_110_colour3_distractors31_r.png,['distractor_1'],-82,-82
exp2a_trial_110_colour3_distractors31_r.png,['distractor_2'],-30,-110
exp2a_trial_110_colour3_distractors31_r.png,['distractor_3'],-206,-55
exp2a_trial_110_colour3_distractors31_r.png,['distractor_4'],-156,-154
exp2a_trial_110_colour3_distractors31_r.png,['distractor_5'],-56,-205
exp2a_trial_110_colour3_distractors31_r.png,['distractor_6'],-388,-102
exp2a_trial_110_colour3_distractors31_r.png,['distractor_7'],-284,-277
exp2a_trial_110_colour3_distractors31_r.png,['distractor_8'],-102,-388
exp2a_trial_110_colour3_distractors31_r.png,['distractor_9'],33,-110
exp2a_trial_110_colour3_distractors31_r.png,['distractor_10'],81,-81
exp2a_trial_110_colour3_distractors31_r.png,['distractor_11'],112,-30
exp2a_trial_110_colour3_distractors31_r.png,['distractor_12'],59,-203
exp2a_trial_110_colour3_distractors31_r.png,['distractor_13'],153,-156
exp2a_trial_110_colour3_distractors31_r.png,['distractor_14'],204,-55
exp2a_trial_110_colour3_distractors31_r.png,['distractor_15'],102,-382
exp2a_trial_110_colour3_distractors31_r.png,['distractor_16'],279,-281
exp2a_trial_110_colour3_distractors31_r.png,['distractor_17'],384,-108
exp2a_trial_110_colour3_distractors31_r.png,['distractor_18'],-30,109
exp2a_trial_110_colour3_distractors31_r.png,['distractor_19'],-77,84
exp2a_trial_110_colour3_distractors31_r.png,['distractor_20'],-113,29
exp2a_trial_110_colour3_distractors31_r.png,target,-55,211
exp2a_trial_110_colour3_distractors31_r.png,['distractor_22'],-152,153
exp2a_trial_110_colour3_distractors31_r.png,['distractor_24'],-96,388
exp2a_trial_110_colour3_distractors31_r.png,['distractor_25'],-280,272
exp2a_trial_110_colour3_distractors31_r.png,['distractor_26'],-380,96
exp2a_trial_110_colour3_distractors31_r.png,['distractor_27'],113,28
exp2a_trial_110_colour3_distractors31_r.png,['distractor_28'],85,82
exp2a_trial_110_colour3_distractors31_r.png,['distractor_29'],32,110
exp2a_trial_110_colour3_distractors31_r.png,['distractor_30'],204,57
exp2a_trial_110_colour3_distractors31_r.png,['distractor_33'],384,96
exp2a_trial_110_colour3_distractors31_r.png,['distractor_34'],282,283
exp2a_trial_110_colour3_distractors31_r.png,['distractor_35'],102,391
exp2a_trial_111_colour1_distractors1_l.png,target,-103,-388
exp2a_trial_111_colour1_distractors1_l.png,['distractor_29'],27,112
exp2a_trial_112_colour1_distractors4_l.png,['distractor_12'],53,-206
exp2a_trial_112_colour1_distractors4_l.png,['distractor_18'],-35,110
exp2a_trial_112_colour1_distractors4_l.png,['distractor_21'],-55,202
exp2a_trial_112_colour1_distractors4_l.png,target,-390,106
exp2a_trial_112_colour1_distractors4_l.png,['distractor_33'],385,94
exp2a_trial_113_colour1_distractors9_l.png,['distractor_0'],-112,-30
exp2a_trial_113_colour1_distractors9_l.png,['distractor_4'],-151,-149
exp2a_trial_113_colour1_distractors9_l.png,['distractor_5'],-57,-206
exp2a_trial_113_colour1_distractors9_l.png,['distractor_6'],-387,-95
exp2a_trial_113_colour1_distractors9_l.png,['distractor_8'],-103,-383
exp2a_trial_113_colour1_distractors9_l.png,['distractor_11'],109,-37
exp2a_trial_113_colour1_distractors9_l.png,['distractor_18'],-34,110
exp2a_trial_113_colour1_distractors9_l.png,['distractor_25'],-278,279
exp2a_trial_113_colour1_distractors9_l.png,['distractor_26'],-377,110
exp2a_trial_113_colour1_distractors9_l.png,target,55,201
exp2a_trial_114_colour1_distractors19_l.png,['distractor_2'],-31,-109
exp2a_trial_114_colour1_distractors19_l.png,['distractor_8'],-98,-376
exp2a_trial_114_colour1_distractors19_l.png,['distractor_9'],29,-108
exp2a_trial_114_colour1_distractors19_l.png,['distractor_11'],111,-32
exp2a_trial_114_colour1_distractors19_l.png,['distractor_12'],53,-209
exp2a_trial_114_colour1_distractors19_l.png,['distractor_15'],112,-387
exp2a_trial_114_colour1_distractors19_l.png,['distractor_16'],282,-278
exp2a_trial_114_colour1_distractors19_l.png,['distractor_17'],387,-99
exp2a_trial_114_colour1_distractors19_l.png,target,-78,84
exp2a_trial_114_colour1_distractors19_l.png,['distractor_20'],-113,28
exp2a_trial_114_colour1_distractors19_l.png,['distractor_21'],-55,206
exp2a_trial_114_colour1_distractors19_l.png,['distractor_23'],-201,55
exp2a_trial_114_colour1_distractors19_l.png,['distractor_24'],-111,381
exp2a_trial_114_colour1_distractors19_l.png,['distractor_26'],-381,100
exp2a_trial_114_colour1_distractors19_l.png,['distractor_27'],108,35
exp2a_trial_114_colour1_distractors19_l.png,['distractor_29'],29,111
exp2a_trial_114_colour1_distractors19_l.png,['distractor_30'],205,52
exp2a_trial_114_colour1_distractors19_l.png,['distractor_31'],150,149
exp2a_trial_114_colour1_distractors19_l.png,['distractor_32'],52,204
exp2a_trial_114_colour1_distractors19_l.png,['distractor_33'],382,99
exp2a_trial_115_colour1_distractors31_l.png,['distractor_0'],-111,-30
exp2a_trial_115_colour1_distractors31_l.png,['distractor_1'],-81,-81
exp2a_trial_115_colour1_distractors31_l.png,['distractor_3'],-206,-56
exp2a_trial_115_colour1_distractors31_l.png,target,-146,-152
exp2a_trial_115_colour1_distractors31_l.png,['distractor_5'],-52,-209
exp2a_trial_115_colour1_distractors31_l.png,['distractor_6'],-382,-102
exp2a_trial_115_colour1_distractors31_l.png,['distractor_7'],-279,-270
exp2a_trial_115_colour1_distractors31_l.png,['distractor_9'],36,-112
exp2a_trial_115_colour1_distractors31_l.png,['distractor_10'],80,-79
exp2a_trial_115_colour1_distractors31_l.png,['distractor_11'],115,-34
exp2a_trial_115_colour1_distractors31_l.png,['distractor_12'],52,-204
exp2a_trial_115_colour1_distractors31_l.png,['distractor_13'],150,-153
exp2a_trial_115_colour1_distractors31_l.png,['distractor_14'],206,-56
exp2a_trial_115_colour1_distractors31_l.png,['distractor_15'],104,-374
exp2a_trial_115_colour1_distractors31_l.png,['distractor_16'],289,-275
exp2a_trial_115_colour1_distractors31_l.png,['distractor_17'],382,-94
exp2a_trial_115_colour1_distractors31_l.png,['distractor_18'],-34,114
exp2a_trial_115_colour1_distractors31_l.png,['distractor_21'],-55,208
exp2a_trial_115_colour1_distractors31_l.png,['distractor_22'],-153,150
exp2a_trial_115_colour1_distractors31_l.png,['distractor_23'],-205,55
exp2a_trial_115_colour1_distractors31_l.png,['distractor_24'],-104,375
exp2a_trial_115_colour1_distractors31_l.png,['distractor_25'],-281,280
exp2a_trial_115_colour1_distractors31_l.png,['distractor_26'],-387,101
exp2a_trial_115_colour1_distractors31_l.png,['distractor_27'],113,20
exp2a_trial_115_colour1_distractors31_l.png,['distractor_28'],74,78
exp2a_trial_115_colour1_distractors31_l.png,['distractor_29'],32,107
exp2a_trial_115_colour1_distractors31_l.png,['distractor_30'],203,52
exp2a_trial_115_colour1_distractors31_l.png,['distractor_31'],153,148
exp2a_trial_115_colour1_distractors31_l.png,['distractor_32'],56,204
exp2a_trial_115_colour1_distractors31_l.png,['distractor_33'],381,93
exp2a_trial_115_colour1_distractors31_l.png,['distractor_34'],278,284
exp2a_trial_115_colour1_distractors31_l.png,['distractor_35'],97,382
exp2a_trial_116_colour2_distractors1_l.png,target,34,117
exp2a_trial_116_colour2_distractors1_l.png,['distractor_30'],207,56
exp2a_trial_117_colour2_distractors4_l.png,target,-110,-31
exp2a_trial_117_colour2_distractors4_l.png,['distractor_3'],-209,-58
exp2a_trial_117_colour2_distractors4_l.png,['distractor_15'],110,-381
exp2a_trial_117_colour2_distractors4_l.png,['distractor_25'],-276,285
exp2a_trial_117_colour2_distractors4_l.png,['distractor_29'],35,109
exp2a_trial_118_colour2_distractors9_l.png,['distractor_5'],-54,-209
exp2a_trial_118_colour2_distractors9_l.png,['distractor_7'],-274,-277
exp2a_trial_118_colour2_distractors9_l.png,['distractor_9'],29,-108
exp2a_trial_118_colour2_distractors9_l.png,['distractor_11'],111,-30
exp2a_trial_118_colour2_distractors9_l.png,target,275,-281
exp2a_trial_118_colour2_distractors9_l.png,['distractor_18'],-20,111
exp2a_trial_118_colour2_distractors9_l.png,['distractor_21'],-56,207
exp2a_trial_118_colour2_distractors9_l.png,['distractor_23'],-208,53
exp2a_trial_118_colour2_distractors9_l.png,['distractor_25'],-279,280
exp2a_trial_118_colour2_distractors9_l.png,['distractor_26'],-384,104
exp2a_trial_119_colour2_distractors19_l.png,['distractor_1'],-80,-80
exp2a_trial_119_colour2_distractors19_l.png,['distractor_3'],-209,-54
exp2a_trial_119_colour2_distractors19_l.png,['distractor_5'],-56,-206
exp2a_trial_119_colour2_distractors19_l.png,['distractor_6'],-384,-104
exp2a_trial_119_colour2_distractors19_l.png,['distractor_7'],-281,-287
exp2a_trial_119_colour2_distractors19_l.png,['distractor_9'],28,-110
exp2a_trial_119_colour2_distractors19_l.png,['distractor_11'],107,-21
exp2a_trial_119_colour2_distractors19_l.png,['distractor_12'],54,-201
exp2a_trial_119_colour2_distractors19_l.png,['distractor_13'],148,-153
exp2a_trial_119_colour2_distractors19_l.png,['distractor_17'],384,-96
exp2a_trial_119_colour2_distractors19_l.png,['distractor_19'],-81,81
exp2a_trial_119_colour2_distractors19_l.png,['distractor_21'],-50,206
exp2a_trial_119_colour2_distractors19_l.png,['distractor_22'],-150,147
exp2a_trial_119_colour2_distractors19_l.png,['distractor_23'],-203,58
exp2a_trial_119_colour2_distractors19_l.png,target,-381,106
exp2a_trial_119_colour2_distractors19_l.png,['distractor_27'],114,24
exp2a_trial_119_colour2_distractors19_l.png,['distractor_28'],79,81
exp2a_trial_119_colour2_distractors19_l.png,['distractor_30'],209,52
exp2a_trial_119_colour2_distractors19_l.png,['distractor_34'],281,290
exp2a_trial_119_colour2_distractors19_l.png,['distractor_35'],104,390
exp2a_trial_120_colour2_distractors31_l.png,['distractor_2'],-30,-109
exp2a_trial_120_colour2_distractors31_l.png,['distractor_3'],-207,-56
exp2a_trial_120_colour2_distractors31_l.png,['distractor_4'],-151,-151
exp2a_trial_120_colour2_distractors31_l.png,['distractor_5'],-53,-207
exp2a_trial_120_colour2_distractors31_l.png,['distractor_6'],-380,-100
exp2a_trial_120_colour2_distractors31_l.png,['distractor_7'],-281,-278
exp2a_trial_120_colour2_distractors31_l.png,['distractor_8'],-103,-391
exp2a_trial_120_colour2_distractors31_l.png,['distractor_9'],24,-112
exp2a_trial_120_colour2_distractors31_l.png,['distractor_10'],90,-79
exp2a_trial_120_colour2_distractors31_l.png,['distractor_11'],108,-27
exp2a_trial_120_colour2_distractors31_l.png,['distractor_12'],54,-208
exp2a_trial_120_colour2_distractors31_l.png,['distractor_13'],150,-150
exp2a_trial_120_colour2_distractors31_l.png,['distractor_14'],205,-57
exp2a_trial_120_colour2_distractors31_l.png,['distractor_15'],100,-388
exp2a_trial_120_colour2_distractors31_l.png,['distractor_16'],278,-277
exp2a_trial_120_colour2_distractors31_l.png,['distractor_17'],386,-103
exp2a_trial_120_colour2_distractors31_l.png,['distractor_18'],-37,116
exp2a_trial_120_colour2_distractors31_l.png,['distractor_19'],-77,84
exp2a_trial_120_colour2_distractors31_l.png,['distractor_20'],-111,35
exp2a_trial_120_colour2_distractors31_l.png,['distractor_21'],-53,201
exp2a_trial_120_colour2_distractors31_l.png,['distractor_22'],-150,153
exp2a_trial_120_colour2_distractors31_l.png,['distractor_23'],-208,56
exp2a_trial_120_colour2_distractors31_l.png,['distractor_24'],-98,375
exp2a_trial_120_colour2_distractors31_l.png,target,-276,280
exp2a_trial_120_colour2_distractors31_l.png,['distractor_26'],-378,109
exp2a_trial_120_colour2_distractors31_l.png,['distractor_28'],73,76
exp2a_trial_120_colour2_distractors31_l.png,['distractor_29'],32,108
exp2a_trial_120_colour2_distractors31_l.png,['distractor_30'],203,52
exp2a_trial_120_colour2_distractors31_l.png,['distractor_31'],148,156
exp2a_trial_120_colour2_distractors31_l.png,['distractor_32'],56,206
exp2a_trial_120_colour2_distractors31_l.png,['distractor_33'],385,104
exp2a_trial_120_colour2_distractors31_l.png,['distractor_34'],273,285
exp2a_trial_121_colour3_distractors1_l.png,target,-210,-53
exp2a_trial_121_colour3_distractors1_l.png,['distractor_34'],282,285
exp2a_trial_122_colour3_distractors4_l.png,['distractor_13'],151,-150
exp2a_trial_122_colour3_distractors4_l.png,target,208,-55
exp2a_trial_122_colour3_distractors4_l.png,['distractor_15'],112,-379
exp2a_trial_122_colour3_distractors4_l.png,['distractor_25'],-277,274
exp2a_trial_122_colour3_distractors4_l.png,['distractor_26'],-382,105
exp2a_trial_123_colour3_distractors9_l.png,['distractor_1'],-79,-83
exp2a_trial_123_colour3_distractors9_l.png,['distractor_4'],-151,-150
exp2a_trial_123_colour3_distractors9_l.png,['distractor_7'],-270,-281
exp2a_trial_123_colour3_distractors9_l.png,['distractor_13'],152,-153
exp2a_trial_123_colour3_distractors9_l.png,['distractor_14'],206,-55
exp2a_trial_123_colour3_distractors9_l.png,['distractor_17'],379,-94
exp2a_trial_123_colour3_distractors9_l.png,['distractor_18'],-27,113
exp2a_trial_123_colour3_distractors9_l.png,['distractor_19'],-81,80
exp2a_trial_123_colour3_distractors9_l.png,target,-206,57
exp2a_trial_123_colour3_distractors9_l.png,['distractor_28'],75,74
exp2a_trial_124_colour3_distractors19_l.png,['distractor_0'],-111,-28
exp2a_trial_124_colour3_distractors19_l.png,['distractor_1'],-81,-80
exp2a_trial_124_colour3_distractors19_l.png,['distractor_3'],-203,-51
exp2a_trial_124_colour3_distractors19_l.png,['distractor_4'],-150,-151
exp2a_trial_124_colour3_distractors19_l.png,['distractor_5'],-56,-208
exp2a_trial_124_colour3_distractors19_l.png,['distractor_11'],102,-28
exp2a_trial_124_colour3_distractors19_l.png,target,53,-203
exp2a_trial_124_colour3_distractors19_l.png,['distractor_16'],286,-287
exp2a_trial_124_colour3_distractors19_l.png,['distractor_18'],-28,109
exp2a_trial_124_colour3_distractors19_l.png,['distractor_20'],-109,25
exp2a_trial_124_colour3_distractors19_l.png,['distractor_22'],-156,154
exp2a_trial_124_colour3_distractors19_l.png,['distractor_24'],-95,379
exp2a_trial_124_colour3_distractors19_l.png,['distractor_25'],-283,284
exp2a_trial_124_colour3_distractors19_l.png,['distractor_26'],-384,100
exp2a_trial_124_colour3_distractors19_l.png,['distractor_27'],113,23
exp2a_trial_124_colour3_distractors19_l.png,['distractor_28'],84,87
exp2a_trial_124_colour3_distractors19_l.png,['distractor_29'],33,113
exp2a_trial_124_colour3_distractors19_l.png,['distractor_31'],150,149
exp2a_trial_124_colour3_distractors19_l.png,['distractor_32'],51,209
exp2a_trial_124_colour3_distractors19_l.png,['distractor_33'],380,102
exp2a_trial_125_colour3_distractors31_l.png,['distractor_0'],-112,-30
exp2a_trial_125_colour3_distractors31_l.png,['distractor_2'],-32,-110
exp2a_trial_125_colour3_distractors31_l.png,['distractor_3'],-208,-50
exp2a_trial_125_colour3_distractors31_l.png,['distractor_4'],-154,-150
