exp2b_trial_174_colour3_distractors31_r.png,['distractor_34'],281,271
exp2b_trial_174_colour3_distractors31_r.png,['distractor_35'],110,385
exp2b_trial_175_colour1_distractors1_l.png,target,-80,80
exp2b_trial_175_colour1_distractors1_l.png,['distractor_33'],377,98
exp2b_trial_176_colour1_distractors4_l.png,['distractor_3'],-206,-55
exp2b_trial_176_colour1_distractors4_l.png,['distractor_8'],-99,-382
exp2b_trial_176_colour1_distractors4_l.png,target,388,-110
exp2b_trial_176_colour1_distractors4_l.png,['distractor_19'],-85,83
exp2b_trial_176_colour1_distractors4_l.png,['distractor_24'],-103,383
exp2b_trial_177_colour1_distractors9_l.png,['distractor_3'],-204,-56
exp2b_trial_177_colour1_distractors9_l.png,['distractor_11'],117,-24
exp2b_trial_177_colour1_distractors9_l.png,['distractor_13'],152,-148
exp2b_trial_177_colour1_distractors9_l.png,['distractor_14'],208,-50
exp2b_trial_177_colour1_distractors9_l.png,['distractor_15'],106,-389
exp2b_trial_177_colour1_distractors9_l.png,['distractor_21'],-58,209
exp2b_trial_177_colour1_distractors9_l.png,['distractor_26'],-383,108
exp2b_trial_177_colour1_distractors9_l.png,['distractor_27'],107,32
exp2b_trial_177_colour1_distractors9_l.png,['distractor_28'],86,88
exp2b_trial_177_colour1_distractors9_l.png,target,273,282
exp2b_trial_178_colour1_distractors19_l.png,['distractor_0'],-110,-30
exp2b_trial_178_colour1_distractors19_l.png,['distractor_2'],-31,-111
exp2b_trial_178_colour1_distractors19_l.png,['distractor_3'],-207,-52
exp2b_trial_178_colour1_distractors19_l.png,['distractor_4'],-152,-148
exp2b_trial_178_colour1_distractors19_l.png,['distractor_5'],-55,-204
exp2b_trial_178_colour1_distractors19_l.png,['distractor_6'],-384,-104
exp2b_trial_178_colour1_distractors19_l.png,target,-272,-283
exp2b_trial_178_colour1_distractors19_l.png,['distractor_8'],-104,-387
exp2b_trial_178_colour1_distractors19_l.png,['distractor_11'],111,-30
exp2b_trial_178_colour1_distractors19_l.png,['distractor_14'],206,-55
exp2b_trial_178_colour1_distractors19_l.png,['distractor_15'],103,-383
exp2b_trial_178_colour1_distractors19_l.png,['distractor_16'],272,-282
exp2b_trial_178_colour1_distractors19_l.png,['distractor_20'],-109,28
exp2b_trial_178_colour1_distractors19_l.png,['distractor_25'],-282,281
exp2b_trial_178_colour1_distractors19_l.png,['distractor_26'],-382,98
exp2b_trial_178_colour1_distractors19_l.png,['distractor_27'],113,32
exp2b_trial_178_colour1_distractors19_l.png,['distractor_28'],84,82
exp2b_trial_178_colour1_distractors19_l.png,['distractor_31'],148,149
exp2b_trial_178_colour1_distractors19_l.png,['distractor_34'],282,283
exp2b_trial_178_colour1_distractors19_l.png,['distractor_35'],103,378
exp2b_trial_179_colour1_distractors31_l.png,['distractor_0'],-109,-29
exp2b_trial_179_colour1_distractors31_l.png,['distractor_1'],-79,-81
exp2b_trial_179_colour1_distractors31_l.png,['distractor_2'],-30,-110
exp2b_trial_179_colour1_distractors31_l.png,['distractor_3'],-205,-57
exp2b_trial_179_colour1_distractors31_l.png,['distractor_4'],-147,-153
exp2b_trial_179_colour1_distractors31_l.png,['distractor_5'],-55,-206
exp2b_trial_179_colour1_distractors31_l.png,['distractor_6'],-380,-101
exp2b_trial_179_colour1_distractors31_l.png,['distractor_7'],-274,-275
exp2b_trial_179_colour1_distractors31_l.png,['distractor_8'],-101,-383
exp2b_trial_179_colour1_distractors31_l.png,['distractor_9'],31,-113
exp2b_trial_179_colour1_distractors31_l.png,['distractor_10'],89,-85
exp2b_trial_179_colour1_distractors31_l.png,['distractor_11'],111,-30
exp2b_trial_179_colour1_distractors31_l.png,['distractor_12'],55,-207
exp2b_trial_179_colour1_distractors31_l.png,['distractor_13'],155,-151
exp2b_trial_179_colour1_distractors31_l.png,['distractor_15'],94,-383
exp2b_trial_179_colour1_distractors31_l.png,['distractor_18'],-29,106
exp2b_trial_179_colour1_distractors31_l.png,['distractor_19'],-79,81
exp2b_trial_179_colour1_distractors31_l.png,['distractor_20'],-111,33
exp2b_trial_179_colour1_distractors31_l.png,['distractor_21'],-58,208
exp2b_trial_179_colour1_distractors31_l.png,['distractor_22'],-154,152
exp2b_trial_179_colour1_distractors31_l.png,['distractor_23'],-204,59
exp2b_trial_179_colour1_distractors31_l.png,['distractor_24'],-112,379
exp2b_trial_179_colour1_distractors31_l.png,['distractor_25'],-280,280
exp2b_trial_179_colour1_distractors31_l.png,['distractor_26'],-375,102
exp2b_trial_179_colour1_distractors31_l.png,target,108,29
exp2b_trial_179_colour1_distractors31_l.png,['distractor_28'],85,85
exp2b_trial_179_colour1_distractors31_l.png,['distractor_29'],30,111
exp2b_trial_179_colour1_distractors31_l.png,['distractor_30'],209,55
exp2b_trial_179_colour1_distractors31_l.png,['distractor_31'],152,152
exp2b_trial_179_colour1_distractors31_l.png,['distractor_32'],55,207
exp2b_trial_179_colour1_distractors31_l.png,['distractor_33'],383,103
exp2b_trial_179_colour1_distractors31_l.png,['distractor_35'],105,382
exp2b_trial_180_colour2_distractors1_l.png,['distractor_24'],-104,382
exp2b_trial_180_colour2_distractors1_l.png,target,-284,279
exp2b_trial_181_colour2_distractors4_l.png,target,-30,-113
exp2b_trial_181_colour2_distractors4_l.png,['distractor_15'],95,-388
exp2b_trial_181_colour2_distractors4_l.png,['distractor_17'],388,-99
exp2b_trial_181_colour2_distractors4_l.png,['distractor_24'],-93,386
exp2b_trial_181_colour2_distractors4_l.png,['distractor_25'],-280,271
exp2b_trial_182_colour2_distractors9_l.png,['distractor_0'],-110,-28
exp2b_trial_182_colour2_distractors9_l.png,['distractor_2'],-32,-112
exp2b_trial_182_colour2_distractors9_l.png,['distractor_10'],83,-71
exp2b_trial_182_colour2_distractors9_l.png,['distractor_14'],203,-56
exp2b_trial_182_colour2_distractors9_l.png,['distractor_19'],-80,76
exp2b_trial_182_colour2_distractors9_l.png,['distractor_20'],-112,29
exp2b_trial_182_colour2_distractors9_l.png,['distractor_21'],-56,202
exp2b_trial_182_colour2_distractors9_l.png,['distractor_23'],-204,56
exp2b_trial_182_colour2_distractors9_l.png,target,52,204
exp2b_trial_182_colour2_distractors9_l.png,['distractor_35'],104,385
exp2b_trial_183_colour2_distractors19_l.png,target,-111,-30
exp2b_trial_183_colour2_distractors19_l.png,['distractor_1'],-83,-83
exp2b_trial_183_colour2_distractors19_l.png,['distractor_10'],82,-79
exp2b_trial_183_colour2_distractors19_l.png,['distractor_12'],58,-203
exp2b_trial_183_colour2_distractors19_l.png,['distractor_13'],150,-150
exp2b_trial_183_colour2_distractors19_l.png,['distractor_14'],206,-55
exp2b_trial_183_colour2_distractors19_l.png,['distractor_15'],101,-391
exp2b_trial_183_colour2_distractors19_l.png,['distractor_16'],275,-278
exp2b_trial_183_colour2_distractors19_l.png,['distractor_17'],386,-107
exp2b_trial_183_colour2_distractors19_l.png,['distractor_18'],-30,111
exp2b_trial_183_colour2_distractors19_l.png,['distractor_19'],-76,81
exp2b_trial_183_colour2_distractors19_l.png,['distractor_20'],-111,30
exp2b_trial_183_colour2_distractors19_l.png,['distractor_22'],-149,148
exp2b_trial_183_colour2_distractors19_l.png,['distractor_24'],-110,377
exp2b_trial_183_colour2_distractors19_l.png,['distractor_25'],-279,282
exp2b_trial_183_colour2_distractors19_l.png,['distractor_27'],108,25
exp2b_trial_183_colour2_distractors19_l.png,['distractor_29'],30,112
exp2b_trial_183_colour2_distractors19_l.png,['distractor_33'],378,96
exp2b_trial_183_colour2_distractors19_l.png,['distractor_34'],279,279
exp2b_trial_183_colour2_distractors19_l.png,['distractor_35'],102,387
exp2b_trial_184_colour2_distractors31_l.png,['distractor_0'],-109,-30
exp2b_trial_184_colour2_distractors31_l.png,['distractor_1'],-81,-80
exp2b_trial_184_colour2_distractors31_l.png,['distractor_4'],-154,-156
exp2b_trial_184_colour2_distractors31_l.png,['distractor_5'],-51,-209
exp2b_trial_184_colour2_distractors31_l.png,['distractor_6'],-389,-106
exp2b_trial_184_colour2_distractors31_l.png,['distractor_7'],-280,-279
exp2b_trial_184_colour2_distractors31_l.png,['distractor_8'],-102,-386
exp2b_trial_184_colour2_distractors31_l.png,['distractor_9'],37,-108
exp2b_trial_184_colour2_distractors31_l.png,['distractor_10'],84,-88
exp2b_trial_184_colour2_distractors31_l.png,['distractor_11'],112,-31
exp2b_trial_184_colour2_distractors31_l.png,['distractor_13'],151,-151
exp2b_trial_184_colour2_distractors31_l.png,['distractor_14'],208,-53
exp2b_trial_184_colour2_distractors31_l.png,['distractor_15'],106,-386
exp2b_trial_184_colour2_distractors31_l.png,['distractor_16'],273,-279
exp2b_trial_184_colour2_distractors31_l.png,['distractor_17'],383,-100
exp2b_trial_184_colour2_distractors31_l.png,['distractor_18'],-35,115
exp2b_trial_184_colour2_distractors31_l.png,['distractor_20'],-113,30
exp2b_trial_184_colour2_distractors31_l.png,['distractor_21'],-56,203
exp2b_trial_184_colour2_distractors31_l.png,['distractor_22'],-149,147
exp2b_trial_184_colour2_distractors31_l.png,['distractor_23'],-207,56
exp2b_trial_184_colour2_distractors31_l.png,['distractor_24'],-109,391
exp2b_trial_184_colour2_distractors31_l.png,['distractor_25'],-279,281
exp2b_trial_184_colour2_distractors31_l.png,['distractor_26'],-380,100
exp2b_trial_184_colour2_distractors31_l.png,['distractor_27'],112,27
exp2b_trial_184_colour2_distractors31_l.png,['distractor_28'],89,79
exp2b_trial_184_colour2_distractors31_l.png,['distractor_29'],30,117
exp2b_trial_184_colour2_distractors31_l.png,['distractor_30'],205,57
exp2b_trial_184_colour2_distractors31_l.png,['distractor_31'],150,150
exp2b_trial_184_colour2_distractors31_l.png,['distractor_32'],53,204
exp2b_trial_184_colour2_distractors31_l.png,['distractor_33'],376,96
exp2b_trial_184_colour2_distractors31_l.png,['distractor_34'],277,280
exp2b_trial_184_colour2_distractors31_l.png,target,107,377
exp2b_trial_185_colour3_distractors1_l.png,target,58,-203
exp2b_trial_185_colour3_distractors1_l.png,['distractor_14'],209,-57
exp2b_trial_186_colour3_distractors4_l.png,['distractor_8'],-102,-379
exp2b_trial_186_colour3_distractors4_l.png,['distractor_27'],111,29
exp2b_trial_186_colour3_distractors4_l.png,['distractor_29'],32,109
exp2b_trial_186_colour3_distractors4_l.png,target,56,209
exp2b_trial_186_colour3_distractors4_l.png,['distractor_34'],277,282
exp2b_trial_187_colour3_distractors9_l.png,target,-206,-55
exp2b_trial_187_colour3_distractors9_l.png,['distractor_7'],-277,-278
exp2b_trial_187_colour3_distractors9_l.png,['distractor_11'],117,-36
exp2b_trial_187_colour3_distractors9_l.png,['distractor_14'],205,-54
exp2b_trial_187_colour3_distractors9_l.png,['distractor_15'],101,-377
exp2b_trial_187_colour3_distractors9_l.png,['distractor_18'],-30,110
exp2b_trial_187_colour3_distractors9_l.png,['distractor_21'],-56,210
exp2b_trial_187_colour3_distractors9_l.png,['distractor_22'],-148,151
exp2b_trial_187_colour3_distractors9_l.png,['distractor_24'],-111,378
exp2b_trial_187_colour3_distractors9_l.png,['distractor_29'],30,108
exp2b_trial_188_colour3_distractors19_l.png,['distractor_0'],-110,-31
exp2b_trial_188_colour3_distractors19_l.png,['distractor_4'],-151,-152
exp2b_trial_188_colour3_distractors19_l.png,['distractor_5'],-55,-209
exp2b_trial_188_colour3_distractors19_l.png,['distractor_6'],-383,-103
exp2b_trial_188_colour3_distractors19_l.png,['distractor_7'],-274,-279
exp2b_trial_188_colour3_distractors19_l.png,target,55,-203
exp2b_trial_188_colour3_distractors19_l.png,['distractor_13'],146,-151
exp2b_trial_188_colour3_distractors19_l.png,['distractor_15'],103,-378
exp2b_trial_188_colour3_distractors19_l.png,['distractor_16'],278,-281
exp2b_trial_188_colour3_distractors19_l.png,['distractor_17'],383,-104
exp2b_trial_188_colour3_distractors19_l.png,['distractor_18'],-29,112
exp2b_trial_188_colour3_distractors19_l.png,['distractor_23'],-205,54
exp2b_trial_188_colour3_distractors19_l.png,['distractor_24'],-108,389
exp2b_trial_188_colour3_distractors19_l.png,['distractor_27'],117,26
exp2b_trial_188_colour3_distractors19_l.png,['distractor_28'],75,78
exp2b_trial_188_colour3_distractors19_l.png,['distractor_29'],31,112
exp2b_trial_188_colour3_distractors19_l.png,['distractor_30'],207,56
exp2b_trial_188_colour3_distractors19_l.png,['distractor_31'],149,154
exp2b_trial_188_colour3_distractors19_l.png,['distractor_32'],55,206
exp2b_trial_188_colour3_distractors19_l.png,['distractor_33'],378,103
exp2b_trial_189_colour3_distractors31_l.png,['distractor_0'],-111,-29
exp2b_trial_189_colour3_distractors31_l.png,['distractor_1'],-81,-82
exp2b_trial_189_colour3_distractors31_l.png,['distractor_2'],-32,-112
exp2b_trial_189_colour3_distractors31_l.png,['distractor_3'],-202,-53
exp2b_trial_189_colour3_distractors31_l.png,['distractor_4'],-150,-147
exp2b_trial_189_colour3_distractors31_l.png,['distractor_5'],-56,-206
exp2b_trial_189_colour3_distractors31_l.png,['distractor_6'],-389,-98
exp2b_trial_189_colour3_distractors31_l.png,['distractor_7'],-280,-277
exp2b_trial_189_colour3_distractors31_l.png,['distractor_8'],-106,-386
exp2b_trial_189_colour3_distractors31_l.png,['distractor_9'],33,-111
exp2b_trial_189_colour3_distractors31_l.png,['distractor_10'],81,-84
exp2b_trial_189_colour3_distractors31_l.png,['distractor_11'],110,-29
exp2b_trial_189_colour3_distractors31_l.png,['distractor_12'],54,-207
exp2b_trial_189_colour3_distractors31_l.png,['distractor_13'],151,-150
exp2b_trial_189_colour3_distractors31_l.png,['distractor_14'],206,-53
exp2b_trial_189_colour3_distractors31_l.png,['distractor_15'],103,-386
exp2b_trial_189_colour3_distractors31_l.png,['distractor_16'],280,-284
exp2b_trial_189_colour3_distractors31_l.png,['distractor_17'],376,-100
exp2b_trial_189_colour3_distractors31_l.png,['distractor_18'],-35,113
exp2b_trial_189_colour3_distractors31_l.png,['distractor_20'],-111,30
exp2b_trial_189_colour3_distractors31_l.png,['distractor_21'],-51,202
exp2b_trial_189_colour3_distractors31_l.png,['distractor_22'],-151,151
exp2b_trial_189_colour3_distractors31_l.png,['distractor_24'],-103,381
exp2b_trial_189_colour3_distractors31_l.png,['distractor_25'],-277,287
exp2b_trial_189_colour3_distractors31_l.png,['distractor_27'],115,29
exp2b_trial_189_colour3_distractors31_l.png,target,80,80
exp2b_trial_189_colour3_distractors31_l.png,['distractor_29'],28,109
exp2b_trial_189_colour3_distractors31_l.png,['distractor_31'],151,151
exp2b_trial_189_colour3_distractors31_l.png,['distractor_32'],56,206
exp2b_trial_189_colour3_distractors31_l.png,['distractor_33'],383,103
exp2b_trial_189_colour3_distractors31_l.png,['distractor_34'],280,278
exp2b_trial_189_colour3_distractors31_l.png,['distractor_35'],104,384
exp2b_trial_190_colour0_distractors0_r.png,target,280,281
exp2b_trial_191_colour0_distractors0_l.png,target,35,-104
exp2b_trial_192_colour1_distractors1_r.png,target,-31,-109
exp2b_trial_192_colour1_distractors1_r.png,['distractor_32'],54,205
exp2b_trial_193_colour1_distractors4_r.png,['distractor_4'],-152,-155
exp2b_trial_193_colour1_distractors4_r.png,target,-55,-209
exp2b_trial_193_colour1_distractors4_r.png,['distractor_7'],-271,-284
exp2b_trial_193_colour1_distractors4_r.png,['distractor_24'],-96,381
exp2b_trial_193_colour1_distractors4_r.png,['distractor_30'],210,52
exp2b_trial_194_colour1_distractors9_r.png,['distractor_0'],-112,-29
exp2b_trial_194_colour1_distractors9_r.png,['distractor_3'],-209,-55
exp2b_trial_194_colour1_distractors9_r.png,['distractor_5'],-53,-205
exp2b_trial_194_colour1_distractors9_r.png,target,-382,-107
exp2b_trial_194_colour1_distractors9_r.png,['distractor_10'],80,-84
exp2b_trial_194_colour1_distractors9_r.png,['distractor_17'],376,-101
exp2b_trial_194_colour1_distractors9_r.png,['distractor_19'],-83,81
exp2b_trial_194_colour1_distractors9_r.png,['distractor_26'],-378,104
exp2b_trial_194_colour1_distractors9_r.png,['distractor_32'],58,207
exp2b_trial_194_colour1_distractors9_r.png,['distractor_35'],99,387
exp2b_trial_195_colour1_distractors19_r.png,['distractor_0'],-110,-32
exp2b_trial_195_colour1_distractors19_r.png,['distractor_1'],-81,-82
exp2b_trial_195_colour1_distractors19_r.png,['distractor_2'],-30,-113
exp2b_trial_195_colour1_distractors19_r.png,['distractor_3'],-206,-54
exp2b_trial_195_colour1_distractors19_r.png,['distractor_4'],-154,-152
exp2b_trial_195_colour1_distractors19_r.png,['distractor_9'],36,-111
exp2b_trial_195_colour1_distractors19_r.png,['distractor_12'],50,-204
exp2b_trial_195_colour1_distractors19_r.png,['distractor_13'],148,-152
exp2b_trial_195_colour1_distractors19_r.png,['distractor_14'],205,-55
exp2b_trial_195_colour1_distractors19_r.png,['distractor_16'],289,-275
exp2b_trial_195_colour1_distractors19_r.png,['distractor_17'],390,-104
exp2b_trial_195_colour1_distractors19_r.png,['distractor_18'],-32,111
exp2b_trial_195_colour1_distractors19_r.png,target,-111,30
exp2b_trial_195_colour1_distractors19_r.png,['distractor_21'],-59,209
exp2b_trial_195_colour1_distractors19_r.png,['distractor_25'],-277,274
exp2b_trial_195_colour1_distractors19_r.png,['distractor_27'],111,30
exp2b_trial_195_colour1_distractors19_r.png,['distractor_28'],80,82
exp2b_trial_195_colour1_distractors19_r.png,['distractor_29'],26,105
exp2b_trial_195_colour1_distractors19_r.png,['distractor_30'],204,53
exp2b_trial_195_colour1_distractors19_r.png,['distractor_34'],279,271
exp2b_trial_196_colour1_distractors31_r.png,['distractor_0'],-112,-29
exp2b_trial_196_colour1_distractors31_r.png,['distractor_1'],-80,-81
exp2b_trial_196_colour1_distractors31_r.png,['distractor_2'],-31,-113
exp2b_trial_196_colour1_distractors31_r.png,['distractor_3'],-207,-55
exp2b_trial_196_colour1_distractors31_r.png,['distractor_4'],-152,-150
exp2b_trial_196_colour1_distractors31_r.png,['distractor_5'],-55,-206
exp2b_trial_196_colour1_distractors31_r.png,['distractor_6'],-381,-103
exp2b_trial_196_colour1_distractors31_r.png,['distractor_7'],-275,-284
exp2b_trial_196_colour1_distractors31_r.png,['distractor_8'],-93,-385
exp2b_trial_196_colour1_distractors31_r.png,['distractor_9'],26,-113
exp2b_trial_196_colour1_distractors31_r.png,['distractor_10'],90,-84
exp2b_trial_196_colour1_distractors31_r.png,['distractor_11'],111,-33
